831,0.9104847,0.91884625,0.93602145,0.9562025,0.98183775,0.9994632,0.9999806,0.9994106,0.99907446,0.9987689,0.9992815
832,0.91292715,0.9124571,0.91062045,0.91038007,0.91057277,0.91184616,0.91177446,0.9116149,0.9145272,0.91581714,0.9223846
833,0.96457386,0.96596956,0.9650168,0.926891,0.97016,0.97133505,0.9716424,0.975882,0.9809718,0.9204955,0.8517568
834,0.9548649,0.9562187,0.9586154,0.9605036,0.96914923,0.977299,0.98526686,0.9967046,0.955348,0.99949354,0.9990905
835,0.9988963,0.99855745,0.99933577,0.99929345,0.9994952,0.99871016,0.99908656,0.9894527,0.9655499,0.93987393,0.83509105
836,1.0006548,1.0007216,1.0009446,1.0011134,1.0003865,1.0014617,1.0008559,1.0010078,1.0020776,1.0026078,0.5919091
837,0.97455144,0.9907098,0.9898219,0.9841889,0.97873497,0.97549075,0.9708723,0.9593441,0.9585289,0.95202464,0.93731976
838,0.99948096,0.99949205,0.9988121,0.99954975,0.99961394,0.9993128,0.99951255,0.9996698,0.9996916,0.999881,0.9996847
839,0.9921787,0.99825066,0.99933183,0.9134686,0.9352716,0.9523363,0.9685874,0.9862126,0.97038734,1.0002095,0.9999156
840,0.9719957,0.97148544,0.9723861,0.97082484,0.97435045,0.9761175,0.97663236,0.9466192,0.98143923,0.9845285,0.9877238
841,0.9866488,0.9875354,0.9900955,0.99700046,1.0005355,0.9993818,0.99741256,0.970075,0.86397994,0.8427479,0.8507551
842,0.93392,0.9358503,0.9399581,0.9421658,0.94926524,0.949937,0.95623153,0.9607491,0.97425663,0.9835278,0.98740244
843,0.99803674,0.9988073,0.99926543,0.99953985,0.99947685,0.9992248,1.0007169,1.0004324,0.99931836,1.0005941,0.96622074
844,0.9204224,0.92097116,0.9216293,0.9288893,0.9251795,0.93378663,0.9465607,0.9576598,0.97051734,0.97817624,0.98740244
845,0.90613,0.9027898,0.8880911,0.92135245,0.92801666,0.93289113,0.9376396,0.9397465,0.94247353,0.939552,0.94025064
846,0.99919236,0.99877775,0.99901295,0.9994111,0.9997593,0.99996436,0.99928683,0.9999496,1.0002447,0.999632,0.999457
847,0.97321844,0.98078316,0.9993951,0.9976926,0.99415886,0.98867,0.9812419,0.978107,0.97371835,0.9679269,0.84500545
848,0.99868023,0.99853134,0.9989418,0.99926305,0.9993026,0.9982009,0.99917257,0.99949116,0.9993335,0.89656854,0.9285702
849,0.99988407,0.99998903,0.99981725,1.0004102,0.9998785,1.0004094,0.998851,0.99984527,0.9997663,0.9995825,0.99963564
850,1.0004394,1.0004655,1.0005492,1.0006545,0.96331805,0.9124147,0.9299969,0.94560397,0.9553997,0.96031153,0.9684671
851,0.9752757,0.9771496,0.9814439,0.9899513,0.9937553,0.988756,0.9744951,0.9730541,0.9993499,0.999762,0.9655821
852,0.9365981,0.9518318,0.9715991,1.0000086,0.9995369,0.99871385,0.99983186,0.9169458,0.95191044,0.886726,0.9030145
853,0.9993612,0.9983848,0.9946103,0.98781276,0.9758713,0.9633541,0.8340311,0.8481141,0.8330185,0.7939753,0.84102255
854,0.99905074,0.9993125,0.9997365,0.9994463,0.9998657,0.9990231,0.99901074,0.91216016,0.8587535,0.9127204,0.940361
855,0.9993283,0.9993304,0.9993412,0.99940157,0.94530106,0.9563137,0.963482,0.96854866,0.9805512,0.99316555,0.99858826
856,0.9113957,0.91292906,0.85522604,0.9399419,0.9384553,0.93608177,0.93617487,0.8533523,0.8540839,0.911024,0.9292924
857,0.9998212,0.999804,0.99974364,0.99950624,0.9997963,0.9998147,0.9998764,0.99958676,0.9562894,0.9665028,0.98978513
858,0.91995233,0.9170793,0.9040718,0.9997028,0.9998683,0.9968768,0.91305697,0.93102455,0.92765963,0.99676406,0.9972526
859,0.99915457,0.9987381,0.9991179,0.99984056,0.99974334,0.99914193,0.9824396,0.9436502,0.9486088,0.9230403,1.0001601
860,0.9986234,0.99953043,0.9991976,0.9996563,0.99898756,1.0000508,0.9392693,0.9565662,0.9655543,0.86689395,0.9682667
861,0.9987706,0.9991134,0.99975014,0.9987662,0.9985039,0.9994152,0.9994281,0.9995842,1.0001417,1.0000014,0.9779318
862,0.999055,0.99936765,0.99959505,0.99945056,0.99908227,0.9995984,0.99925077,1.0001248,0.99972785,0.99881566,1.0000503
863,1.0001166,1.0000908,0.999827,0.99913585,0.99992126,1.0000358,0.9997618,0.99959004,0.9998733,0.90331346,0.9088434
864,1.0009172,1.0009315,1.0009239,1.0007911,0.9530021,0.9713626,0.98729134,0.97680634,0.43886375,0.7442877,0.48900837
865,0.99982595,0.99927896,1.0001885,1.000109,0.99920225,0.9242468,0.94143677,0.9557111,0.95740336,0.940625,0.9981051
866,0.99973863,0.99973845,0.99872345,0.999516,0.9991856,0.99960876,0.99972165,1.0004331,1.001268,0.92701817,0.94229054
867,1.0000671,1.000056,0.9997591,0.9999261,0.9988703,0.998561,0.99872607,0.99907535,0.9995179,0.9995259,0.999421
868,0.9990841,0.999439,0.9968903,0.989118,0.8727221,0.88330746,0.8353103,0.8525575,0.87925833,0.89681745,0.90460414
869,0.99900436,0.9995872,1.0000262,1.0002613,0.9993253,0.999216,0.9996093,0.9998814,0.9993981,0.85062253,0.8741561
870,1.0013139,1.0010636,1.001255,1.0019069,1.0017129,1.001908,1.0014871,1.0007496,1.0004175,0.97303885,0.98616165
871,0.90884244,0.9143617,0.9242537,0.9360344,0.9509661,0.9770231,0.9916618,0.9859408,0.9638862,0.9497483,0.9616019
872,1.0003197,1.0002557,0.9995253,1.0001973,0.9990183,0.99932945,0.999382,0.9997996,0.999103,0.57007736,0.809124
873,0.9994465,0.9994925,0.9995998,0.99972713,0.9999036,1.0000567,1.0001463,1.0002099,0.99950874,0.99946964,0.9988606
874,0.99987817,0.99992055,0.9990655,0.9996852,1.0000275,0.9998573,0.99973536,0.99963254,1.000139,1.0003326,1.000041
875,0.9998223,0.99986553,0.99919,0.9991691,0.9991852,0.9999225,0.9988855,0.9994918,0.99961966,0.9992076,0.9363233
876,0.99981594,0.999931,0.9994466,0.9991783,0.9993646,0.99919355,0.9996695,0.99929893,0.9995281,0.99959606,0.99964225
877,0.9149307,0.92136884,0.93042445,0.95298207,0.98043156,0.9951949,1.0000303,0.99982476,0.84680194,0.8588211,0.86498666
878,0.9555136,0.9558157,0.9579681,0.9602987,0.95833206,0.9724575,0.97548085,0.9418413,0.95814085,0.975735,0.9905343
879,0.9998229,0.9998511,0.99984694,0.9995722,0.99873877,0.99948883,0.9989487,0.9991168,0.9991684,0.99902904,0.9994001
880,0.9993224,0.9987878,0.9998711,0.8919201,0.8908527,0.94004786,0.9350846,0.9176953,0.906588,0.88522243,0.7881396
881,1.000153,0.9999792,0.9993609,0.9999418,0.99999446,0.99961984,0.9194667,0.92462003,0.92536014,0.8664376,0.89649105
882,1.0006068,1.0002856,1.0003201,0.99981064,0.9492525,0.96358705,0.97622716,0.9885844,0.99800766,0.9991913,0.99894655
883,0.9991452,0.9995544,0.9995444,0.9993509,0.99967575,1.0009563,1.000625,1.0005506,1.000296,0.9201943,0.9992491
884,0.99944985,0.99940205,0.9987653,0.99934834,0.9990428,0.9769427,0.9996761,0.99844,1.0000167,0.999499,0.9998266
885,0.99012446,0.99145067,0.99595904,0.9959697,0.9994926,0.9996064,0.9992361,0.9988624,0.9979316,0.9988972,0.9991143
886,0.99881554,0.9990295,0.99971485,0.8933877,0.91963553,0.92879814,0.93934464,0.9467343,0.897929,0.9267088,0.9411998
887,0.9991516,0.9991673,0.99883485,0.99900603,1.000323,1.000452,1.0000536,0.99902415,0.9994904,0.9994731,1.000114
888,0.83681166,0.84058917,0.85534966,0.87227976,0.8891249,0.9068718,0.915541,0.9226413,0.8741731,0.88438576,0.89151067
889,1.0002482,1.0000598,0.9995266,0.9313327,0.9021112,0.9065139,0.9071919,0.9086945,0.8510918,0.8711303,0.87162155
890,0.9999011,0.9998035,0.8466663,0.8595326,0.81252646,0.76823455,0.8153377,0.8327353,0.84807914,0.8356542,0.85403234
891,1.0000539,0.9999308,0.9996557,0.9993615,0.9994437,0.999524,0.9996264,0.9990789,0.9987327,0.90614134,0.91913843
892,0.9990896,0.9993941,0.99890727,0.9994416,0.9993037,0.9993948,0.9996571,0.8664041,0.92953277,0.9525124,0.87828445
893,0.99975765,0.9991101,0.9996249,0.9998399,0.99881387,0.9901805,0.91849303,0.99983,0.93298817,0.9992658,0.93306416
894,0.9996985,0.99960047,0.9157889,0.95702994,0.9964971,0.9873018,0.97573066,0.8872869,0.87334645,0.8397001,0.82663095
895,0.919342,0.9249336,0.94143915,0.95827997,0.9655814,0.96863973,0.95317304,0.8938465,0.99897105,0.99960357,0.9997063
896,0.95325375,0.95705175,0.96750855,0.98534346,0.99962795,0.9996099,0.9994329,0.9150141,0.91822267,0.92247117,0.9134393
897,0.9262867,0.92892617,0.9329958,0.9340099,0.9461514,0.9708068,0.9996269,0.99980676,1.0001919,0.9994912,0.9994159
898,0.99935865,0.9997128,0.999159,0.9008765,0.9321734,0.92167115,0.94955117,0.96191454,0.9907274,0.9919714,0.97052145
899,0.0,0.0,0.0,0.5525489,0.70738924,0.8751759,0.9234947,0.9279689,0.8109726,0.8580876,0.88117135
900,0.9998634,0.99989784,0.9995266,0.9997772,0.9992516,0.99927145,0.99923885,0.99925226,0.99974144,0.87125176,0.92398566
901,0.9998628,0.9996165,0.9993107,0.9990772,0.9990419,0.99863404,0.9992048,0.98200846,1.0003729,0.999451,0.9989768
902,0.99703,0.9991275,0.9992876,0.9998113,0.99942327,0.9989833,0.999112,0.9996477,0.99973017,0.9991946,0.999784
903,0.999055,0.9988854,0.99880326,0.9329971,0.94725466,0.9571539,0.9629605,0.9675696,0.971364,0.9757744,0.9828833
904,0.9953258,0.999881,0.9998674,0.9998479,0.9998331,0.9048739,0.9194722,0.928659,0.9370039,0.9328829,0.9025612
905,0.9993613,0.9994235,0.9995464,0.9546172,0.99955606,0.99918765,0.9995327,0.99995565,0.99954927,1.0001416,0.9991953
906,0.9228229,0.92174786,0.923077,0.9992549,0.9985428,0.9993502,0.93243027,0.9501293,0.92130315,0.94801307,0.97122383
907,0.9998164,0.99989235,0.99998987,0.999691,0.99955916,0.9996357,0.99913156,0.99881715,0.8944322,0.9194121,0.9330013
908,0.94701856,0.9483417,0.94753075,0.95236564,0.95484734,0.9545456,0.9525196,0.9490118,0.9121238,0.91855705,0.93022645
909,0.90609777,0.99969095,0.99997973,0.99890435,0.9990795,0.9993963,0.9993367,0.99954367,1.0003262,1.0002264,0.99962354
910,0.99808455,0.9983289,0.99881965,0.9986752,0.9994802,0.99971116,0.99860346,0.99954796,0.9997108,0.92289674,0.9762854
911,0.8735961,0.873109,0.87172425,0.8690372,0.8646624,0.8579544,0.99979544,0.999967,0.9994893,0.8891541,0.89610964
912,0.99890494,0.99885726,0.9987383,0.99864054,0.9988119,0.9993497,0.99888575,0.9897903,0.79190534,0.9033055,0.97675604
913,0.9996302,0.9995986,0.99933994,0.99957436,0.99974483,0.9995081,0.9998479,1.0003431,0.99954736,0.9908576,0.9689739
914,0.9988684,0.99911773,0.9991879,0.9989718,0.99895465,0.9996907,0.9997293,0.99939585,0.99948996,0.99833435,0.9996943
915,0.999601,0.99919724,0.99995863,0.9999056,0.9994814,0.99867266,0.99980897,0.9994668,0.9997815,0.9991193,0.9997374
916,0.9995855,0.9993331,0.9994379,0.9999665,1.0000563,1.0002282,0.99995697,0.99921036,0.9986781,0.9980895,0.997777
917,0.999649,0.9995874,0.8706481,0.8746745,0.8775393,0.99867314,0.9984567,0.9990711,0.99867195,0.9990244,0.9993466
918,1.0001999,0.9993743,1.0000155,0.99914026,0.9991409,0.9993495,0.9991592,0.99912286,0.9991681,0.99877846,0.9998703
919,0.9994289,0.9994418,0.99942684,0.9992871,0.9990388,0.99947464,0.9996331,0.9987452,0.99951905,0.9680891,0.9995452
920,0.9985541,0.9992238,0.99974895,0.9997724,0.9270975,0.92184657,1.0000229,0.99952924,0.99939936,0.999694,1.0000484
921,0.9987806,0.8952457,0.9053948,0.9132172,0.9182184,0.92236936,0.92516834,0.9267032,0.93792385,0.8951442,0.92520934
922,0.9994248,0.9991137,0.93690956,0.9991994,0.89578795,0.98811233,0.999678,0.99989986,0.9994264,0.9999355,0.99927807
923,0.99903786,0.99942976,0.9992106,0.9998013,0.9411715,0.99982333,1.0002339,0.9996232,0.981983,1.0001326,1.0005769
924,0.99971855,0.9994464,0.99921155,0.99995875,0.9995303,1.0001159,0.99919796,0.9990736,0.9994701,0.95447093,0.96889776
925,0.9161348,0.90661734,0.86598885,0.8214071,0.807909,0.7911804,0.70560575,0.9999849,0.8753146,0.8824083,0.8262507
926,0.9543263,0.9572996,0.95773387,0.96176547,0.9609895,0.9657618,0.9660727,0.97156715,0.9751055,0.8591364,0.9682793
927,0.9828743,0.986369,0.9972719,0.99911827,0.9994952,0.9995419,0.99883115,0.9985372,0.8912843,0.9023968,0.9077971
928,0.9997171,0.9993036,0.9992547,1.0001066,0.99897075,0.999115,0.9993497,0.9992335,1.0008771,1.0010308,1.0015643
929,1.0000296,1.0000081,0.9999323,0.9997307,0.99931353,0.99875635,0.99899024,0.9991058,0.9994025,0.99997234,0.9627844
930,0.99355876,0.99082875,0.98510945,0.9769891,0.974344,0.97698605,0.97881454,0.9809877,0.9878903,0.99951607,1.0001528
931,0.999776,0.99976933,0.9997309,0.99920976,0.998975,0.99944687,0.9986072,0.99886143,0.99909973,0.9991921,0.9357718
932,0.9992214,0.9990015,0.99899507,0.9997334,0.9993378,0.99967647,0.99966276,0.99890935,0.999029,0.9988749,0.99904597
933,0.999441,0.99949014,0.9995646,0.9995077,0.9271896,0.9456069,0.96440977,0.94852686,0.89116067,0.9207243,0.89224684
934,0.998567,0.9995557,1.0002227,0.99997,0.99945486,0.9044933,0.91539013,0.9262368,0.9181455,0.9045788,0.8877268
935,0.9217838,0.9521538,0.99915826,0.9990624,0.9997735,0.99970955,0.9995026,0.9998441,0.99976015,0.9997394,0.99847555
936,0.92672265,0.93830484,0.9691286,0.9993489,0.9996563,0.99986756,0.99903333,0.98865473,0.9927969,0.9591286,0.9726864
937,0.99937075,0.9987539,0.9994155,0.998423,0.9991993,0.9995793,0.99967545,0.9998907,0.9998839,1.0003482,0.99876183
938,0.9992511,0.99939674,0.99819183,0.9993795,0.9996889,0.9992716,0.9991783,0.9994949,0.9995446,0.99996257,0.8718548
939,0.9992119,0.9398149,0.9991983,0.9996061,1.0001137,0.99975795,1.0000763,0.9524018,0.9696056,0.98188895,0.99004805
940,0.9992198,0.9992665,0.9991398,0.9993819,0.9023491,0.9204259,0.9283676,0.89682055,0.90077007,0.9377513,0.95697737
941,0.95174825,0.95363957,0.9563967,0.9588916,0.9673915,0.9729906,0.979766,0.9909312,0.90437496,0.9398694,0.95305693
942,0.99962187,0.99926364,0.99962175,0.9996152,0.90529823,0.9233034,0.93343085,0.9050461,0.9462401,0.9549756,0.975852
943,0.99902856,0.999302,0.99961543,0.94517756,0.9987892,0.9995662,0.8792164,0.9186691,0.93479645,0.94014645,0.9325973
944,0.999671,0.99971855,0.99977005,0.9992827,0.91715384,0.9595938,0.9697878,0.9857735,0.95071757,0.9864696,0.9996967
945,0.9774495,0.9773407,0.97634584,0.97346807,0.9776982,0.9792088,0.9477222,0.9738866,0.96137017,0.9522705,0.9386116
946,0.98888505,0.9922227,0.9986094,0.9992663,0.9985394,0.99871767,0.99893373,0.90709066,0.832475,0.8807253,0.90005153
947,0.9529431,0.95291114,0.9594226,0.97132075,0.9839159,0.94182205,0.99782026,0.9051585,0.9060147,0.89468616,0.91786206
948,0.9926228,0.99075836,0.9845595,0.9702277,0.9203915,1.0003088,1.0002502,1.0010912,1.0005674,1.0011036,1.0001376
949,0.99923265,0.9994142,0.99955165,0.9990163,0.9993358,0.99928975,0.9995329,0.99983263,0.9995369,0.99883854,1.0002022
950,0.9995221,0.9996417,0.9998231,0.99930084,0.9988588,0.9993491,0.9989046,0.99961984,0.9996412,0.9997362,1.000027
951,0.99922585,0.99918723,0.9997791,0.95077807,0.9738936,0.99064344,0.99909854,1.0002549,0.99995255,0.9999148,0.99929297
952,1.0000283,1.0000004,0.99953055,0.99974227,1.0001397,0.999477,0.9991455,1.0001284,0.99979144,0.9993601,0.85225344
953,0.9996709,0.99974287,0.9995347,0.999757,0.9992136,0.9990883,0.99971455,1.0002627,1.0002602,0.89571464,0.97622514
954,0.99961215,0.9996616,0.998715,0.99900174,0.9330127,0.9598334,0.97340536,0.97341317,0.99275964,0.99566996,0.9990922
955,0.91887283,0.92885846,0.95694625,0.93943834,0.96307224,0.97768795,0.97502494,0.98988116,0.9987224,0.998363,0.99343944
956,0.99905336,0.9996996,0.90728164,0.9182876,0.93038714,0.9364205,0.95356226,0.96451074,0.96648204,0.93977916,0.8907196
957,1.0003598,1.0004555,1.0007576,1.0014446,1.0018082,1.0006883,1.0006921,1.0005255,0.99996173,0.9300508,0.99152446
958,0.9993819,0.999061,0.9996005,0.99929714,0.99939024,0.9997827,0.9988594,0.9991063,0.9999525,1.0001236,0.9993133
959,0.9143984,0.9068937,0.8840774,0.97022235,0.97560024,0.9832732,0.98818123,0.9992867,0.9997321,0.9992111,1.0000105
960,0.9986576,0.99862325,0.9984583,0.9984741,0.99903506,0.9992692,0.9990629,0.99961805,0.9993048,0.99901533,0.99881524
961,0.9360968,0.9256629,0.9992816,0.9991716,0.99858946,0.99941874,0.9999151,0.99999684,0.99964756,0.9996783,1.0000381
962,0.9993577,0.99949837,0.9995608,0.9985179,0.99908185,0.9993331,0.9997091,0.9987937,0.99902177,0.99885255,0.99782026
963,0.99949425,0.9992778,0.99906635,0.9997983,1.0000275,0.9393605,0.93916595,0.94709367,0.94720405,0.94302,0.9276503
964,0.968498,0.97055703,0.9789273,0.9839477,0.9929378,0.9997715,0.99907255,0.9999187,0.99969715,0.9256332,0.9539386
965,0.9987352,0.99843657,0.999341,0.9991991,0.9993464,0.9994215,0.99963105,0.9995326,0.99889493,0.9675988,0.9864836
966,0.81781423,0.8282348,0.8457407,0.8636623,0.8903778,0.9043695,0.9216256,0.94221497,0.9594706,0.9792689,0.99715734
967,0.9872138,0.9869701,0.9844054,0.9895952,0.98540735,0.9828824,0.9719422,0.9632188,0.9442972,0.9110272,1.0007885
968,0.99989,0.9998789,0.9998435,0.99979234,0.99972093,0.9950675,0.9820282,0.92237025,0.93714434,0.9478885,0.89661074
969,0.99875426,0.9986681,0.99833596,0.9988339,0.99940205,0.99940014,0.9861927,0.96799564,0.94991946,0.9234024,0.8773575
970,0.99970555,0.9992728,0.99904543,0.9990424,0.99973786,0.99956703,0.9389061,0.936616,0.96533215,0.96045464,0.97766304
971,0.9995707,0.9991673,0.9995231,0.99971974,0.9996139,0.9994461,0.99956167,0.9381431,0.93648136,0.9263936,0.9243756
972,0.8886457,0.8887778,0.8843969,0.8805375,0.88422453,0.88859844,0.89194715,0.9376142,0.9530061,0.95556784,0.842338
973,0.99909616,0.99832916,0.9992416,0.99977386,0.99939895,0.9994657,0.92835826,0.8780533,0.8792292,0.90216714,0.9091026
974,0.94885683,0.9624445,0.9940915,0.9998727,0.99973524,0.99941176,0.9988119,0.9990937,0.9987215,0.9993264,0.9998108
975,0.9987762,0.9986595,0.9992608,0.99851775,0.9539424,0.9985173,0.9993822,0.9987918,0.9996454,0.99952906,1.0001884
976,0.9989382,0.99894065,0.9989517,0.99898076,0.99901664,0.9443195,0.9629919,0.97342753,0.9808588,0.9843709,0.9911281
977,0.9991409,0.9992957,1.0000026,0.999663,0.9990287,0.97785175,0.9171066,0.99843293,1.0000184,1.0014188,1.0026455
978,0.99934995,0.99934363,0.9993285,0.9992415,0.9990001,0.9997994,0.9233459,0.97365683,0.99464417,0.9313806,0.7710262
979,0.93780494,0.9375332,0.8443382,0.87842506,0.9267806,0.9646086,0.96229213,0.9599947,0.9441089,0.9177381,0.9996437
980,0.99938834,0.9989431,1.0002363,0.99901885,0.9997081,0.999738,0.99899215,0.93056476,0.9504303,0.9600564,0.9306464
981,0.9998405,0.92815614,0.98027325,0.99961275,0.9993688,0.9988412,0.93376005,0.9604967,0.9619047,0.9573453,0.9516245
982,1.0006126,1.0006489,1.0003177,0.99973994,1.0000737,0.99990344,0.9997733,0.99907696,0.9993867,0.99978065,0.88793963
983,0.88330734,0.88723004,0.89392805,0.9017803,0.91182774,0.8393482,0.95429707,0.95779735,0.96679616,0.9999164,0.9991934
984,0.9997533,0.999767,0.9997899,0.9997779,0.99961555,0.9989992,0.9988165,0.9993936,0.99918526,0.99875015,0.9677521
985,0.99942803,0.99923694,0.9996989,0.9990673,0.99984753,0.94004095,0.951607,0.9663241,0.9748693,0.9859525,0.9991927
986,0.99984777,0.99988693,0.9998889,0.9995115,0.99935853,0.99982274,0.99856794,0.9993484,0.99871176,0.99639416,0.9639385
987,0.9995374,0.9990259,0.99895424,0.9120407,0.8484613,0.9553467,0.9892994,0.9997118,0.9994863,0.99979216,0.99906695
988,0.8433229,0.8454732,0.8500923,0.8661688,0.87539065,0.891636,0.9324743,0.9381687,0.94756174,0.8771881,0.89324176
989,0.9972627,0.9982798,0.99799174,0.9986962,0.9992566,0.99932563,0.9990935,0.90709645,0.927982,0.93749285,0.86642593
990,0.99860704,0.99860704,0.99947566,0.90739214,0.9171053,0.9289862,0.94107556,0.95137465,0.9629541,0.9744079,0.9880659
991,0.9990946,0.9231194,0.9318788,0.9423139,0.9505977,0.9574772,0.9613619,0.97078776,0.978855,0.9914571,0.99918115
992,0.9413724,0.949625,0.9671987,0.9890232,0.9997572,0.9999378,0.99995726,0.9998364,1.0001472,0.94288456,0.9457585
993,0.99939203,0.9992938,0.99932456,0.9993609,0.99919087,0.99817157,0.9995481,0.9154402,0.9373703,0.9188476,0.9363543
994,0.9996135,0.999616,0.99971145,0.99979055,0.90732634,0.93092114,0.9383167,0.8842756,0.8968296,0.8361837,0.75259006
995,0.9562151,0.95367074,0.95116127,0.94085634,0.92291874,0.999672,0.9990413,0.9989474,0.99885035,0.99715376,0.9980036
996,0.9997252,1.0000973,1.0002908,1.0004942,0.99998116,1.0004961,1.0002385,0.99982655,0.99954414,1.0005789,0.9997374
997,0.9711958,0.99238634,0.9972853,0.9987129,0.99887884,0.99973744,0.99954337,0.99908555,0.9994253,0.9965889,0.9854724
998,0.99889255,0.99901205,0.99914896,0.9991509,0.99917483,0.9992392,0.9993267,0.90034664,0.95871687,0.99905825,0.999813
999,0.99984086,0.9994401,0.9997027,0.99918795,0.9996928,0.9997581,0.9105749,0.9996658,0.9926686,0.9840767,0.97301626
1000,0.90216464,0.903216,0.90788496,0.9113034,0.91349864,0.9124502,0.9132905,0.90415406,0.88948,0.853537,0.78525305
1001,0.99836046,0.9983499,0.9983462,0.9984871,0.99884415,0.9992044,0.9985208,0.999791,0.9994457,0.90022767,0.9508042
1002,0.99962056,0.9996838,0.9998578,0.99886143,0.99923766,0.9985231,0.999261,0.9996318,0.9995698,0.99930346,0.9997763
1003,0.9994666,0.999388,0.99871814,0.9988475,0.9989805,0.99916595,0.8517755,0.8719556,0.8861333,0.8969617,0.9054394
1004,0.9993636,0.99892175,0.96862197,0.9932376,0.8949116,0.91132766,0.9163191,0.91015476,0.88558066,0.95905113,0.9477526
1005,0.9993168,0.9994706,0.99943084,0.99946296,0.99881935,0.98963344,0.9492767,0.9556057,0.956952,0.976858,0.99835396
1006,0.99911296,0.99885345,0.9988963,0.9986238,0.9937382,0.9063513,0.90320563,0.8940604,0.95990485,0.8680546,0.86564726
1007,0.99934924,0.9993543,0.999249,0.99884546,0.99923956,0.999558,0.9991976,0.9997432,0.9999572,0.99902713,0.99986064
1008,0.9942257,0.99385977,0.9926398,0.9914441,0.991712,0.9914634,0.9883356,0.9806072,0.9726708,0.8540912,0.8571916
1009,0.9171492,0.9187399,0.92306155,0.92574817,0.9256781,0.91814274,0.9832473,0.9822001,0.9517943,0.99742603,0.9975494
1010,0.9997711,0.9997662,0.9064779,0.94562614,0.9857147,0.9990441,0.9986725,0.909527,0.93733007,0.9565878,0.9584889
1011,0.9990038,0.9994646,0.9995196,0.99927855,0.9995671,0.9992581,0.99943995,0.9996353,0.99973834,1.0002204,1.0001037
1012,1.0001165,1.0002015,1.000081,1.0002131,1.000122,0.9485534,0.96228486,0.9769634,0.9926489,0.9984772,0.99855554
1013,0.9995885,0.9986296,0.99830985,0.99980074,0.9987474,0.9984307,0.9991667,0.99979556,0.999685,0.99984354,0.99928176
1014,0.99950933,0.9993895,0.9762375,0.99897504,0.9997344,0.9990748,1.0000612,1.0000082,0.93431246,0.93359,0.9282051
1015,0.99924624,0.9993088,0.99943995,0.99942434,0.998994,0.8528862,0.8638791,0.89399683,0.90191936,0.94321823,0.9539669
1016,0.9984287,0.9984293,0.9984362,0.92722595,0.97508705,0.99962676,0.99955505,0.9988909,0.99851274,0.9893793,0.9744188
1017,0.9809785,0.981882,0.9942734,0.99936646,1.0000068,0.9998559,0.99940455,0.99998665,0.99957705,0.9997184,0.99917436
1018,0.99942577,0.9994954,0.99959797,0.9997325,0.9993662,0.99901927,0.99966925,1.0001638,1.000364,0.99991786,0.9318311
1019,0.99988437,0.99971604,0.99916184,0.9991298,0.9994003,0.9990372,0.9997284,0.9994427,0.9998802,0.9997872,0.9077837
1020,0.999336,0.9994588,0.9996666,0.99948907,0.9994843,0.9997349,0.9054488,0.9433389,0.96024966,0.96881026,0.9801957
1021,0.9854796,0.98648924,0.98973703,0.9906212,0.9082241,0.9121417,0.91577476,0.91694087,0.9209196,0.91619694,0.9146168
1022,0.9583075,0.95792854,0.95580363,0.95361793,0.9459647,0.9365291,0.9307752,0.9233723,0.9132871,0.90765953,0.90607715
1023,0.9998245,1.0000008,0.9993962,0.99944663,0.9992758,0.9999038,0.99973214,0.99931,0.99995476,0.9999709,0.9991507
