821,0.012658229,0.011363637,0.010989011,0.010989011,0.012048194,0.011111111,0.011050061,0.011627907,0.013333334,0.011235955,0.010989011
822,0.011152726,0.010309279,0.009803923,0.009803923,0.010869565,0.01,0.00990099,0.010526317,0.011494253,0.010101011,0.00990099
823,0.010204081,0.010204082,0.010416667,0.010416667,0.010204081,0.010309279,0.010309279,0.010204081,0.010204081,0.010309279,0.010416667
824,0.009708738,0.00990099,0.01,0.01,0.009803922,0.01,0.01,0.009803922,0.009615385,0.00990099,0.01
825,0.011494253,0.010869565,0.010309279,0.010309279,0.011267876,0.010554312,0.010526317,0.011111111,0.011627907,0.010638298,0.010416667
826,0.012500001,0.012345679,0.012048193,0.012048193,0.012500001,0.0121951215,0.012048193,0.012345679,0.012658229,0.012345679,0.012048193
827,0.008561745,0.008474576,0.008403362,0.008403362,0.00854701,0.008403362,0.008403362,0.00854701,0.00854701,0.008438969,0.008403362
828,0.011904763,0.010989012,0.0106382985,0.010638298,0.011627908,0.010666896,0.010638298,0.011363637,0.012345679,0.010869565,0.010638298
829,0.010416667,0.010752688,0.010989012,0.010989012,0.010471491,0.010869565,0.010909381,0.010582307,0.010309279,0.010752688,0.010989012
830,0.012820514,0.0121951215,0.011764706,0.011764706,0.012500001,0.011904762,0.011904762,0.012345679,0.013157895,0.012048194,0.011764706
831,0.012552744,0.011363637,0.0106382985,0.010714559,0.012048194,0.010909381,0.010869565,0.011764707,0.013157895,0.011111112,0.010752688
832,0.010309279,0.010204081,0.010309279,0.010309279,0.010204081,0.01025668,0.010309279,0.010204081,0.010526316,0.010204081,0.010309279
833,0.00952381,0.009615385,0.010309279,0.010309279,0.009433962,0.009803922,0.01,0.00952381,0.009523811,0.009615385,0.010204082
834,0.010416667,0.00990099,0.009523811,0.009523811,0.010204082,0.009708738,0.009615386,0.010101011,0.010638298,0.009803923,0.009523811
835,0.011494253,0.011627908,0.012048194,0.012048194,0.011494253,0.011764707,0.011904763,0.011627908,0.011363637,0.011764707,0.011904763
836,0.011904762,0.012048193,0.012345679,0.012345679,0.011904762,0.012345679,0.012345679,0.011904762,0.008928572,0.0121951215,0.012345679
837,0.01,0.009803923,0.009708738,0.009708738,0.00990099,0.009803923,0.009803923,0.009868635,0.01003367,0.009803923,0.009708738
838,0.014705883,0.011627908,0.010101011,0.010101011,0.013513513,0.010416667,0.010204082,0.012500001,0.016393444,0.010869565,0.010204082
839,0.012345679,0.011627907,0.011627908,0.011627908,0.012048193,0.011627907,0.011627907,0.011764706,0.012658229,0.011627907,0.011627908
840,0.012077579,0.011363637,0.010989011,0.010989011,0.011904763,0.011111111,0.011080586,0.011627908,0.012345679,0.011235955,0.010989011
841,0.009009009,0.009090909,0.009009009,0.008968791,0.009041769,0.009009009,0.009009009,0.00909091,0.008928573,0.009090909,0.008968791
842,0.012987013,0.011904762,0.011235955,0.011235955,0.0125,0.011494253,0.011363637,0.012048193,0.013333333,0.011627907,0.011235955
843,0.0121951215,0.011904762,0.011235955,0.011235955,0.0121951215,0.011494253,0.011363637,0.012048193,0.0121951215,0.011764706,0.011235955
844,0.012658228,0.011494253,0.010638298,0.010638298,0.0121951215,0.011111111,0.010869565,0.011904762,0.013157895,0.011267876,0.010752688
845,0.011111111,0.010638298,0.010204081,0.010204081,0.010989011,0.010416667,0.010309279,0.0107819075,0.011142323,0.010526316,0.010204081
846,0.009216785,0.00952381,0.010204081,0.010204081,0.009259259,0.00990099,0.01,0.009345794,0.0091743115,0.009708738,0.01010101
847,0.00990099,0.009523811,0.009523811,0.009523811,0.009708738,0.009523811,0.009523811,0.009615386,0.01,0.009523811,0.009523811
848,0.011111111,0.011111111,0.011363637,0.011363637,0.010989011,0.011235955,0.011235955,0.010989011,0.011111111,0.011235955,0.011235955
849,0.011904763,0.010752688,0.009615386,0.009708738,0.011363637,0.010204082,0.01,0.010989012,0.012500001,0.010416667,0.009803923
850,0.0121951215,0.012048194,0.0121951215,0.0121951215,0.0121951215,0.0121951215,0.0121951215,0.0121951215,0.0121951215,0.0121951215,0.0121951215
851,0.011627907,0.0106382985,0.00990099,0.00990099,0.011267875,0.010204081,0.010020203,0.010989012,0.011904763,0.010416667,0.009920792
852,0.010752688,0.010309279,0.009009009,0.009009009,0.010638298,0.009803922,0.00952381,0.010416667,0.011037852,0.010101011,0.009259259
853,0.01,0.01,0.01010101,0.01010101,0.01,0.01010101,0.01010101,0.01,0.010025252,0.01,0.01010101
854,0.011627908,0.011029712,0.010752688,0.010752688,0.011363637,0.010869565,0.010752688,0.011235955,0.011904763,0.010989012,0.010752688
855,0.012048193,0.011494253,0.011494253,0.011494253,0.011764706,0.011494253,0.011494253,0.011627907,0.012345679,0.011494253,0.011494253
856,0.010526317,0.009615386,0.009345794,0.009345794,0.01010101,0.009433962,0.009345794,0.009803922,0.010989012,0.009523811,0.009345794
857,0.011904763,0.012048194,0.012048194,0.012048194,0.01194062,0.012048194,0.012048194,0.012048194,0.011764707,0.012048194,0.012048194
858,0.011494253,0.010752688,0.010101011,0.010101011,0.011235955,0.010416667,0.010309279,0.010989012,0.011627907,0.010526316,0.010204082
859,0.012048194,0.011494253,0.011235955,0.011299796,0.011858078,0.011363637,0.011363637,0.011627908,0.012345679,0.011494253,0.011363637
860,0.013333333,0.012539557,0.011494253,0.011494253,0.013157895,0.012048194,0.011904763,0.012820513,0.013513513,0.012345679,0.011627908
861,0.012820513,0.011904762,0.011363637,0.011363637,0.0125,0.011627907,0.011494253,0.0121951215,0.013157895,0.011764706,0.011363637
862,0.014285715,0.012295494,0.010752688,0.010752688,0.01369863,0.011363637,0.010989012,0.012987013,0.014705883,0.011764707,0.010869565
863,0.0125,0.012500001,0.012345679,0.012345679,0.012500001,0.012500001,0.012500001,0.012500001,0.0125,0.012500001,0.012345679
864,0.008720931,0.0125,0.012820514,0.012820514,0.0054869684,0.012820513,0.012820514,0.012500001,0.007012033,0.012658228,0.012820514
865,0.011764706,0.011627907,0.012500001,0.012500001,0.011627907,0.011952573,0.0121951215,0.011627907,0.011904762,0.011764706,0.012345679
866,0.013157895,0.012048193,0.011363637,0.011363637,0.012658228,0.011627907,0.011494253,0.012345679,0.01369863,0.011764706,0.011494253
867,0.010989012,0.010752688,0.010309279,0.010309279,0.010869565,0.010526317,0.010416667,0.010869565,0.011111112,0.010563644,0.010309279
868,0.010869565,0.010416667,0.01,0.01,0.010752688,0.010204082,0.01010101,0.010526316,0.011111111,0.010309279,0.01
869,0.011235955,0.010869565,0.010416667,0.010416667,0.011111111,0.010638298,0.010526316,0.010989011,0.011494253,0.010752688,0.010416667
870,0.014084507,0.012987013,0.011904762,0.011904762,0.01369863,0.012345679,0.0121951215,0.013333333,0.014492754,0.012658228,0.012048193
871,0.011235955,0.01,0.00877193,0.008810744,0.010869565,0.009259259,0.009090909,0.010362973,0.011764707,0.009615385,0.008928572
872,0.01056338,0.012862138,0.012345679,0.012345679,0.013378377,0.012658229,0.012500001,0.013157895,0.010714287,0.012658228,0.012345679
873,0.011494253,0.010416667,0.010309279,0.010309279,0.010869565,0.010309279,0.010309279,0.010526317,0.012579114,0.010309279,0.010309279
874,0.012987013,0.012500001,0.011904763,0.011904763,0.012820514,0.0121951215,0.012048194,0.012658229,0.013157895,0.012345679,0.012048194
875,0.011764707,0.010676428,0.01,0.01,0.011363637,0.010274213,0.010101011,0.010989012,0.012048193,0.010416667,0.01
876,0.011111112,0.010416667,0.009803923,0.009803923,0.010869565,0.010101011,0.01,0.0106382985,0.011627908,0.010239148,0.00990099
877,0.0106382985,0.009433962,0.007936508,0.008,0.010204082,0.008695652,0.008403362,0.009803922,0.011111112,0.009090909,0.008196722
878,0.010309279,0.010416667,0.010752688,0.010752688,0.01039877,0.010526317,0.010638298,0.010416667,0.010416668,0.010526317,0.010638298
879,0.011494253,0.011764706,0.011904762,0.011904762,0.011494253,0.011904762,0.011904762,0.011627907,0.011363637,0.011764706,0.011904762
880,0.00952381,0.00990099,0.010416667,0.010416667,0.009615385,0.01010101,0.010204082,0.009803922,0.009433962,0.01,0.010309279
881,0.011111112,0.011235955,0.011627908,0.011627908,0.011111111,0.011363637,0.011494253,0.011111111,0.011111112,0.011363637,0.011538804
882,0.011363637,0.012048194,0.012820513,0.012820513,0.011627908,0.012500001,0.012658228,0.011764707,0.011029712,0.012345679,0.012658228
883,0.014084507,0.0121951215,0.010989012,0.010989012,0.013333334,0.011627908,0.011363637,0.012820514,0.014925374,0.011904763,0.011111112
884,0.013333334,0.012500001,0.011627907,0.011627907,0.012987013,0.012048193,0.011764706,0.012820514,0.013513513,0.0121951215,0.011627907
885,0.010638298,0.010752688,0.010989011,0.010989011,0.010752688,0.010869565,0.010989011,0.010752688,0.010638298,0.010869565,0.010989011
886,0.011161049,0.011494253,0.012000384,0.011952573,0.011235955,0.011764706,0.011904762,0.011363637,0.010989012,0.011627907,0.011904763
887,0.015151515,0.013513513,0.011627907,0.011627907,0.014492754,0.0125,0.012048193,0.014084507,0.015873017,0.012987013,0.011904762
888,0.009345794,0.00909091,0.00900901,0.00900901,0.009259259,0.00909091,0.009025389,0.009124271,0.009345794,0.00909091,0.00900901
889,0.010204081,0.010989011,0.011764706,0.011764706,0.010526317,0.011363637,0.011494253,0.010752688,0.01,0.011173533,0.011627907
890,0.010869565,0.010204081,0.009708738,0.009708738,0.01072409,0.00990099,0.009803923,0.010416667,0.011111111,0.01,0.009803923
891,0.010526316,0.011235955,0.012500001,0.012345679,0.0106382985,0.011858078,0.012146145,0.010949196,0.010362973,0.011494253,0.012345679
892,0.013333334,0.0121951215,0.010526317,0.010526317,0.012987013,0.011363637,0.010989012,0.012658228,0.01388889,0.011764707,0.010752688
893,0.015625,0.01369863,0.012500001,0.012552744,0.014925374,0.013157895,0.012820514,0.014285715,0.015873019,0.013333334,0.012658229
894,0.00990099,0.009772195,0.009803922,0.009803922,0.009803922,0.009708738,0.009740466,0.009803922,0.00990099,0.009708738,0.009803923
895,0.012048193,0.010949196,0.010309279,0.010309279,0.011494253,0.010526317,0.010416667,0.011235955,0.012820513,0.010676428,0.010309279
896,0.010309279,0.010204082,0.010309279,0.010309279,0.010309279,0.010204082,0.010204082,0.010204081,0.010309279,0.010204082,0.010309279
897,0.012500001,0.011764707,0.011111112,0.011111112,0.0121951215,0.011363637,0.011235955,0.011904763,0.012820514,0.011494253,0.011111112
898,0.012987013,0.012048193,0.011363637,0.011363637,0.012658229,0.011627908,0.011494253,0.012345679,0.013405405,0.011834734,0.011428945
899,0.00877193,0.007692308,0.0,0.0,0.008474576,0.006622517,0.0056818184,0.008086371,0.009090909,0.007246377,0.0
900,0.010101011,0.01010101,0.010416667,0.010416667,0.01,0.010309279,0.010309279,0.01,0.010416667,0.010204081,0.010416667
901,0.01369863,0.011494253,0.010309279,0.010416667,0.012820513,0.010869565,0.0106382985,0.012048194,0.014925374,0.011111112,0.010453217
902,0.011904762,0.010811127,0.010204081,0.010204081,0.011363637,0.010416667,0.010309279,0.010989011,0.012345679,0.010638298,0.010204081
903,0.011235955,0.011111111,0.011494253,0.011494253,0.011235955,0.011267876,0.011363637,0.011111111,0.011363637,0.011235955,0.011407176
904,0.010309279,0.010309279,0.010309279,0.010309279,0.010416667,0.010309279,0.010309279,0.010362973,0.010309279,0.010309279,0.010309279
905,0.011764707,0.011235955,0.011235955,0.011235955,0.011494253,0.011235955,0.011235955,0.011363637,0.012048194,0.011235955,0.011235955
906,0.011363637,0.010989012,0.010309279,0.010380872,0.011235955,0.010752688,0.010526316,0.011111112,0.011363637,0.010869565,0.010416667
907,0.010869565,0.010526316,0.010309279,0.010309279,0.010752688,0.010416667,0.010309279,0.010638298,0.010989012,0.010416667,0.010309279
908,0.012820513,0.012048194,0.011111112,0.011111112,0.0125,0.011627908,0.011363637,0.012345679,0.012987013,0.011904763,0.011235955
909,0.013333333,0.012048193,0.010869565,0.010869565,0.012820513,0.011494253,0.011235955,0.0125,0.013888889,0.011764706,0.010989011
910,0.011764707,0.011050061,0.010638298,0.010638298,0.011494253,0.010752688,0.010638298,0.011235955,0.011904763,0.010869565,0.010638298
911,0.009259259,0.0091743115,0.0091743115,0.0091743115,0.009230943,0.0091743115,0.0091743115,0.0091743115,0.009345794,0.0091743115,0.0091743115
912,0.011627908,0.010714559,0.0106382985,0.0106382985,0.011111111,0.0106382985,0.0106382985,0.010830606,0.012048194,0.0106382985,0.0106382985
913,0.009803923,0.009708738,0.009523811,0.009523811,0.009803923,0.009615386,0.009615386,0.009708738,0.009803923,0.009677621,0.009523811
914,0.011627908,0.010989012,0.011235955,0.011235955,0.011363637,0.011111112,0.011111112,0.011235955,0.011764706,0.010989012,0.011235955
915,0.011673506,0.010869565,0.010204082,0.010274213,0.011363637,0.010526317,0.010416667,0.011111112,0.012048194,0.010714559,0.010309279
916,0.015384616,0.013157895,0.011363637,0.011363637,0.014492754,0.012048194,0.011764707,0.01388889,0.015873017,0.012500001,0.011494253
917,0.010416667,0.010526316,0.010989011,0.010989011,0.010526316,0.0106382985,0.010830606,0.010526316,0.010416667,0.010638298,0.010869565
918,0.011904763,0.010752688,0.009803922,0.00990099,0.011494253,0.010309279,0.01010101,0.011111112,0.0121951215,0.010526316,0.00990099
919,0.010309279,0.010869565,0.010869565,0.010869565,0.010526317,0.010989012,0.010869565,0.010752688,0.01010101,0.010989012,0.010869565
920,0.0125,0.011904762,0.011494253,0.011363637,0.0122704,0.011363637,0.011363637,0.012048193,0.0125,0.011627908,0.011363637
921,0.010204082,0.010309279,0.010416667,0.010416667,0.010309279,0.010416667,0.010416667,0.010309279,0.010309279,0.010309279,0.010416667
922,0.011904762,0.010989011,0.010309279,0.010416667,0.011627907,0.010638298,0.010526317,0.011235955,0.0122704,0.010752688,0.010416667
923,0.012987013,0.012345679,0.011976478,0.011904762,0.012820514,0.012048194,0.012048193,0.012552744,0.013333333,0.0121951215,0.011976478
924,0.012820514,0.012500001,0.012658229,0.012658229,0.012658229,0.012345679,0.012500001,0.012552744,0.013157896,0.012345679,0.012500001
925,0.009523811,0.009803923,0.010309279,0.010309279,0.009615386,0.01,0.010204082,0.009708738,0.009367837,0.00990099,0.010309279
926,0.011494253,0.010989011,0.010989011,0.010989011,0.011235955,0.010989011,0.010989011,0.011111111,0.011764707,0.010989011,0.010989011
927,0.010638298,0.01,0.009708738,0.009708738,0.010416667,0.009803923,0.009772195,0.010204082,0.010989011,0.009803923,0.009708738
928,0.0121951215,0.011235955,0.01010101,0.01010101,0.011904762,0.010638298,0.010416667,0.011627907,0.0121951215,0.010989011,0.010204081
929,0.010752688,0.010526317,0.010416667,0.010416667,0.0106382985,0.010416667,0.010416667,0.010526317,0.010752688,0.010526317,0.010416667
930,0.010204081,0.010204081,0.010309279,0.010309279,0.010204081,0.010204081,0.010309279,0.010204081,0.010309279,0.010204081,0.010309279
931,0.011627907,0.011050061,0.010526316,0.010526316,0.011494253,0.010638298,0.010526316,0.011363637,0.011764707,0.010869565,0.010526316
932,0.010526316,0.010752688,0.011111111,0.011111111,0.010638298,0.010869565,0.010989011,0.010752688,0.010526316,0.010869565,0.010989011
933,0.011111111,0.010869565,0.010752688,0.010752688,0.010989011,0.010752688,0.010752688,0.010949196,0.011161049,0.010869565,0.010752688
934,0.008333334,0.0091743115,0.010204081,0.01010101,0.008547009,0.009708738,0.00990099,0.0088495575,0.008130082,0.009433962,0.01
935,0.010989012,0.010909381,0.0106382985,0.0106382985,0.010989012,0.010752688,0.010752688,0.010989012,0.010989011,0.010869565,0.0106382985
936,0.011719108,0.012048194,0.012048194,0.012048194,0.011764707,0.012048194,0.012048194,0.011904763,0.011627908,0.012048194,0.012048194
937,0.013513513,0.012345679,0.011235955,0.011278516,0.012987013,0.011764707,0.011627908,0.012658229,0.014084507,0.012048194,0.011363637
938,0.0125,0.011764706,0.011111111,0.011111111,0.0121951215,0.011363637,0.011235955,0.011904762,0.012820514,0.011494253,0.011235955
939,0.009708739,0.00990099,0.010752688,0.010752688,0.009708739,0.010309279,0.010526317,0.009708739,0.009803923,0.010101011,0.0106382985
940,0.011494253,0.010989011,0.0106382985,0.0106382985,0.011235955,0.010752688,0.010752688,0.011111112,0.011764707,0.010869565,0.0106382985
941,0.013513513,0.012084926,0.011494253,0.011494253,0.012987013,0.011662107,0.011627907,0.0125,0.014084506,0.011904762,0.011494253
942,0.010309279,0.010204081,0.010752688,0.010752688,0.01010101,0.010416667,0.010526317,0.010204081,0.010869565,0.010309279,0.0106382985
943,0.011904762,0.011494253,0.011363637,0.011363637,0.011627907,0.011494253,0.011363637,0.011627907,0.012048193,0.011494253,0.011363637
944,0.010989011,0.011627908,0.012048193,0.012048193,0.011235955,0.011904763,0.012048193,0.011494253,0.010752688,0.011764707,0.012048193
945,0.011764706,0.011363637,0.010989011,0.010989011,0.011627907,0.011111112,0.011111111,0.011494253,0.012048193,0.011235955,0.010989011
946,0.010416667,0.010526317,0.010989012,0.010989012,0.010526317,0.010869565,0.010869565,0.010526316,0.010416667,0.0106382985,0.010989012
947,0.010752688,0.010204082,0.00990099,0.00990099,0.0104440795,0.01,0.01,0.010309279,0.011111112,0.010101011,0.00990099
948,0.0125,0.011494253,0.0106382985,0.0106382985,0.012048193,0.011029712,0.010869565,0.011764706,0.013072453,0.011235955,0.010752688
949,0.0121951215,0.011764706,0.011363637,0.011363637,0.012048193,0.011494253,0.011494253,0.011904762,0.0121951215,0.011627907,0.011363637
950,0.012820513,0.012000384,0.012048193,0.012048193,0.0121951215,0.012000384,0.012048194,0.012048194,0.01369863,0.011904763,0.012048193
951,0.014492754,0.013513513,0.013100935,0.013157895,0.014084507,0.013157895,0.013157895,0.01369863,0.014925374,0.013333333,0.013157895
952,0.0091743115,0.00952381,0.009523811,0.009523811,0.009259259,0.009708738,0.009615386,0.009345794,0.009140951,0.009646503,0.009554336
953,0.012345679,0.011764707,0.011235955,0.011235955,0.012048194,0.011494253,0.011363637,0.011904763,0.012658228,0.011627908,0.011235955
954,0.013513513,0.0125,0.011494253,0.011494253,0.013157896,0.011904762,0.011764706,0.012820514,0.013888889,0.0121951215,0.011627907
955,0.0121951215,0.010638298,0.010169725,0.010204082,0.011627907,0.010309279,0.010204081,0.010989011,0.012698799,0.010416667,0.010204082
956,0.011363637,0.011400956,0.011764707,0.011627908,0.011363637,0.011627908,0.011627907,0.011363637,0.010989012,0.011494254,0.011627907
957,0.01369863,0.013157895,0.012987013,0.012987013,0.013513513,0.012987013,0.012987013,0.013333333,0.01388889,0.012987013,0.012987013
958,0.012820513,0.012121657,0.011494253,0.011494253,0.0125,0.011764706,0.011627907,0.012345679,0.013513513,0.011904762,0.011627907
959,0.011111111,0.01025668,0.010204082,0.010204082,0.010752688,0.010204081,0.010204081,0.010416667,0.011494253,0.010204081,0.010204082
960,0.0106382985,0.010526317,0.0106382985,0.0106382985,0.010416667,0.010526317,0.010563644,0.010416667,0.010791647,0.010526317,0.0106382985
961,0.012500001,0.011627908,0.010526316,0.010554312,0.012245308,0.011111112,0.010869565,0.011904763,0.012820514,0.011363637,0.0106382985
962,0.011627907,0.011494253,0.011904762,0.011904762,0.011627907,0.011764706,0.011904762,0.011627907,0.011627907,0.011627907,0.011904762
963,0.01369863,0.013333333,0.013333334,0.013333334,0.013513513,0.013157895,0.013157895,0.013513513,0.013888889,0.013157895,0.013216374
964,0.01369863,0.012987013,0.011904762,0.011904762,0.013513513,0.012345679,0.0121951215,0.013157895,0.013888889,0.012658228,0.012048193
965,0.0121951215,0.012048194,0.012500001,0.0124485595,0.0121951215,0.012048194,0.0121951215,0.012048194,0.012345679,0.012048194,0.012345679
966,0.010869565,0.01010101,0.00952381,0.00952381,0.010526316,0.009803922,0.009708738,0.010309279,0.011363637,0.01,0.009615385
967,0.0125,0.011627907,0.011111111,0.011111111,0.0121951215,0.011363637,0.011235955,0.011904762,0.012820513,0.011494253,0.011111111
968,0.010752688,0.010101011,0.01,0.01,0.010526316,0.01,0.01,0.010309279,0.010989011,0.01,0.01
969,0.011111112,0.011363637,0.011627908,0.011627908,0.011235955,0.011494253,0.011494253,0.011363637,0.011029712,0.011494253,0.011627908
970,0.012048194,0.011494253,0.010526316,0.010526316,0.011904762,0.010989011,0.010869565,0.011627907,0.0121951215,0.011235955,0.010638298
971,0.010869565,0.011363637,0.012658229,0.012552744,0.010989011,0.011904763,0.0121951215,0.011173533,0.010869565,0.011627908,0.012500001
972,0.008264462,0.008064516,0.008333334,0.008264462,0.008196722,0.008032259,0.008130082,0.008130082,0.008333335,0.008,0.008230592
973,0.010989012,0.0106382985,0.010752688,0.010752688,0.010869565,0.010526316,0.010526316,0.010752688,0.011111112,0.010526316,0.010638298
974,0.012048194,0.011627908,0.011627908,0.011627908,0.011627908,0.011627908,0.011627908,0.011494253,0.012345679,0.011627908,0.011627908
975,0.012048194,0.010752688,0.010050505,0.01010101,0.011494253,0.010309279,0.010204081,0.011111112,0.012820514,0.010526317,0.01010101
976,0.010752688,0.010989011,0.011111112,0.011111112,0.010869565,0.011111112,0.011111112,0.010989011,0.010752688,0.011111111,0.011111112
977,0.011904762,0.010830606,0.010274213,0.010309279,0.011363637,0.010526317,0.010416667,0.011050061,0.0125,0.0106382985,0.010309279
978,0.012345679,0.010526317,0.010526316,0.010526316,0.011583356,0.010471491,0.010526316,0.010989012,0.01038961,0.010416667,0.010526316
979,0.009259259,0.008928573,0.00862069,0.00862069,0.00911871,0.00877193,0.008695653,0.009063609,0.00952381,0.0088495575,0.008695653
980,0.011494253,0.012048194,0.012500001,0.0124485595,0.011764706,0.0121951215,0.012295494,0.011904762,0.011363637,0.012048194,0.012345679
981,0.010989012,0.010989011,0.011111111,0.011111112,0.010989012,0.011111112,0.011111112,0.010989011,0.010869565,0.011111112,0.011111112
982,0.010416667,0.01,0.009433962,0.009433962,0.010204081,0.009708738,0.009615385,0.01010101,0.010526317,0.009803922,0.00952381
983,0.011764706,0.010869565,0.010204082,0.010204082,0.011494253,0.010416667,0.010309279,0.011111111,0.012084926,0.010638298,0.010204082
984,0.010989012,0.010752688,0.010869565,0.010869565,0.010989012,0.010869565,0.010869565,0.010869565,0.011111111,0.010869565,0.010869565
985,0.010752688,0.010416667,0.010033671,0.010101011,0.010526316,0.010204082,0.010204082,0.010416667,0.010869565,0.010309279,0.010101011
986,0.0121951215,0.012048194,0.011764707,0.011764707,0.012048194,0.011904763,0.011764707,0.012048194,0.0121951215,0.011904763,0.011764707
987,0.011363637,0.010811127,0.010526316,0.010582307,0.011111111,0.010638298,0.0106382985,0.010869565,0.011627907,0.010752688,0.010638298
988,0.01,0.009433962,0.008928572,0.008928572,0.009803923,0.009090909,0.009009009,0.009615386,0.010204081,0.009259259,0.008928572
989,0.009803922,0.010101011,0.011363637,0.011363637,0.009803922,0.0106382985,0.010989012,0.00990099,0.009708739,0.010309279,0.011235955
990,0.00990099,0.00990099,0.010101011,0.010101011,0.00990099,0.01,0.01,0.00990099,0.009803922,0.00990099,0.01
991,0.010869565,0.011111111,0.011363637,0.011363637,0.010869565,0.011235955,0.011235955,0.010989011,0.010752688,0.011111111,0.011331717
992,0.012345679,0.0121951215,0.0121951215,0.0121951215,0.012345679,0.0121951215,0.0121951215,0.012345679,0.012345679,0.0121951215,0.0121951215
993,0.011904762,0.011363637,0.010752688,0.010752688,0.011764707,0.010989011,0.010869565,0.011494253,0.0121951215,0.011235955,0.010869565
994,0.010204082,0.010869565,0.011494253,0.011494253,0.010504386,0.011111111,0.011235955,0.010752688,0.009929279,0.010989011,0.011363637
995,0.013157895,0.011363637,0.00990099,0.01,0.012345679,0.010526317,0.010309279,0.011904762,0.014285714,0.010869565,0.010101011
996,0.014925374,0.013513513,0.012422839,0.0125,0.014285714,0.012903763,0.012658228,0.013888889,0.015384615,0.013157895,0.0125
997,0.011363637,0.011111112,0.0106382985,0.0106382985,0.011363637,0.010752688,0.010752688,0.011235955,0.011363637,0.010869565,0.010676428
998,0.011235955,0.011111111,0.011111111,0.011111111,0.011235955,0.011111111,0.011111111,0.011111112,0.011235955,0.011111111,0.011111111
999,0.00862069,0.009009009,0.009803923,0.009803923,0.008695652,0.009345794,0.009523811,0.00877193,0.008547009,0.0091743115,0.009708738
1000,0.011764706,0.010869565,0.01038982,0.010416667,0.011494253,0.010526316,0.010416667,0.011142323,0.0121951215,0.010638298,0.010416667
1001,0.010869565,0.010752688,0.010638298,0.010638298,0.010752688,0.010638298,0.010638298,0.010752688,0.010869565,0.010638298,0.010638298
1002,0.011111111,0.010752688,0.010416667,0.010416667,0.010989011,0.010526316,0.010526316,0.010869565,0.011235955,0.010638298,0.010416667
1003,0.011111112,0.010526317,0.010416667,0.010416667,0.010869565,0.010526316,0.010526316,0.010752688,0.011235955,0.010526316,0.010526316
1004,0.01010101,0.010204081,0.010989012,0.010989012,0.01010101,0.010526317,0.010752688,0.0101834675,0.010204081,0.010309279,0.010869565
1005,0.014285715,0.012820513,0.011764707,0.011764707,0.01388889,0.012245308,0.012048194,0.013333333,0.014925374,0.012500001,0.011904763
1006,0.01,0.010309279,0.0106382985,0.0106382985,0.010101011,0.010416667,0.010526317,0.010204081,0.00990099,0.010309279,0.010563644
1007,0.012500001,0.012345679,0.012048194,0.012048194,0.012345679,0.0121951215,0.012048194,0.012345679,0.012500001,0.0121951215,0.012048194
1008,0.009433962,0.009259259,0.0091743115,0.0091743115,0.009345794,0.0091743115,0.0091743115,0.009259259,0.009615385,0.0091743115,0.0091743115
1009,0.011904763,0.00952381,0.009523811,0.009523811,0.010416667,0.009433962,0.009433962,0.009803922,0.012820514,0.009433962,0.009433962
1010,0.011235955,0.011111112,0.011363637,0.011363637,0.011235955,0.011111112,0.011235955,0.011111112,0.011235955,0.011111112,0.011278517
1011,0.012987013,0.0121951215,0.011494253,0.011494253,0.012658228,0.011764706,0.011627907,0.012345679,0.01369863,0.011904762,0.011494253
1012,0.011235955,0.009950494,0.009523811,0.009523811,0.010638298,0.009708738,0.009615386,0.010204081,0.012048193,0.009803922,0.009523811
1013,0.013888889,0.011764706,0.01,0.01010101,0.013157895,0.010638298,0.010309279,0.012345679,0.014705882,0.011173533,0.010204081
1014,0.012820513,0.012345679,0.012048193,0.012048193,0.012658228,0.0121951215,0.0121951215,0.012500001,0.012820513,0.012345679,0.012097169
1015,0.010288239,0.010416667,0.010526316,0.010526316,0.010309279,0.010526316,0.010526316,0.01038982,0.010204081,0.010416667,0.010526316
1016,0.011627908,0.011363637,0.011173533,0.011173533,0.011627908,0.011235955,0.011194341,0.011494253,0.011764706,0.011235955,0.011173533
1017,0.011494253,0.010752688,0.00990099,0.00990099,0.011235955,0.010309279,0.01010101,0.010989011,0.011764706,0.010526316,0.01
1018,0.012500001,0.012048194,0.011235955,0.011235955,0.012345679,0.011627908,0.011494253,0.0121951215,0.012539557,0.011904763,0.011363637
1019,0.010752688,0.011111112,0.011764707,0.011764707,0.010869565,0.011494253,0.011627908,0.010989012,0.010638298,0.011363637,0.011627908
1020,0.011764706,0.011494253,0.011235955,0.011235955,0.011627907,0.011363637,0.011235955,0.011494253,0.011904763,0.011363637,0.011235955
1021,0.008528901,0.009259259,0.010416667,0.010416667,0.008695652,0.00975633,0.01,0.0089889,0.008474576,0.00952381,0.010204082
1022,0.010752688,0.010869565,0.011111111,0.011111111,0.010752688,0.010989011,0.010989011,0.010752688,0.010869565,0.010869565,0.011111111
1023,0.012820513,0.011904762,0.010869565,0.010869565,0.0125,0.011235955,0.011111111,0.0121951215,0.013157895,0.011494253,0.010989011
