98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9722649,0.8654434,0.81949675,0.99944353,0.999053,0.856583,0.8770031,0.99942946,0.9991805,0.9986075,0.999043,0.999636,0.9994365,0.9998785,0.99941397,0.999866,0.9999285,0.999146,0.998785,0.998927,0.9990175,0.9998915,0.9987745,0.999301,0.999408,0.0,0.0067561334,0.0070321416,0.08353352,0.92981577,0.0053953393,0.0063598156,0.025880227,0.6707064,0.8824654,0.012271514,0.15684998,0.8558802,0.95746005,0.935766,0.68173134,0.8041159,0.9341054,0.95622915,0.84343,0.5960502,0.59548587,0.8398116,0.967542,0.999768,0.0007042353,0.0,0.0,0.0,0.005527168046683,0.0,0.0,0.0044271871447563,0.0121514173224568,0.003457968,0.003994382917881,0.002711418,0.0169057846069335,0.0242486111819744,0.0950919166207313,0.01629066,0.0645642504096031,0.0390999801456928,0.0789967328310012,0.07360795140266418,0.0624624602496624,0.0318335890769958,0.011939832009375,0.1190361976623535,0.135990709066391
99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.087593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8955701,0.8985852,0.8640219,0.9417698,0.9998621,0.83627266,0.85117215,0.89829487,0.979931,0.98202866,0.8076814,0.8981046,0.8945238,0.985526,0.94810694,0.95513654,0.8337785,0.99094474,0.958828,0.996319,0.9199465,0.99702,0.901631,0.0,0.0,0.0,0.0025318668,0.0006021495,0.9484851,0.9509561,0.0075756526,0.006869295,0.60385495,0.93828565,0.9439303,0.15239137,0.73480505,0.70981896,0.9688147,0.96707577,0.15370737,0.48844603,0.86906254,0.9478342,0.9982827,0.5645866,0.59177756,0.8816399,0.9494726,0.6604067,0.0,0.0,0.0,0.0007606140570715,0.003546118736267,0.0,0.0,0.0,0.0050083273090422,0.10007421,0.0,0.0049305004,0.0084123713895678,0.0978399664163589,0.1077938228845596,0.029316558,0.0421969220042228,0.1028186604380607,0.041936982423067,0.07442054152488708,0.0976273640990257,0.0406203158199787,0.1942683905363083,0.1017969846725463,0.0388439893722534
100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95692986,0.82607067,0.88489807,1.0,0.99914753,0.89880425,0.8586797,0.99976146,0.9998655,0.99962354,0.999966,0.999341,0.9995955,1.0,1.0,0.9992955,0.9989515,0.9990135,0.9997735,0.9596095,0.99259055,0.9336065,0.744192,0.8841365,0.0,0.0,0.00069584296,0.004123991,0.08142121,0.98044324,0.005269681,0.019873112,0.072662696,0.88946754,0.9443883,0.024034634,0.21370691,0.7800554,0.9760609,0.5995748,0.6773446,0.8330763,0.8781414,0.78819466,0.99914634,0.5074739,0.67040557,0.87258625,0.959047,0.99954295,0.0,0.0,0.0,0.0021113706752657,0.0085594318807125,0.0,0.0,0.0,0.0,0.023536718,0.0014004765544086,0.001701644,0.0181409008800983,0.0221048183739185,0.1073712855577468,0.02763485,0.0731677487492561,0.0319672264158725,0.1201146245002746,0.1049531102180481,0.0720188990235328,0.074561521410942,0.1880177408456802,0.1384828090667724,0.1386982798576355
101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99656,0.93326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89084446,0.875576,0.961111,0.9997215,0.9987995,0.8775995,0.90548563,0.999743,0.99906695,0.99984,0.99992704,0.9994635,0.9999275,0.998767,0.9991745,0.9998795,1.0,0.99995303,0.99922705,0.999447,0.999304,0.998969,0.8433265,0.6912475,0.99657,0.0,0.007905168,0.009917936,0.06715372,0.8319651,0.0014558511,0.008336469,0.02558325,0.8698454,0.858785,0.011350431,0.020627229,0.64406526,0.903624,0.95401454,0.49426135,0.67389137,0.83012867,0.9200492,0.99930567,0.40913036,0.56784934,0.7238619,0.93682826,0.99890065,0.0,0.0,0.0,0.0032118244562298,0.0055012246593832,0.001339306,0.00075778627,0.0008669503731653,0.0160572305321693,0.056858264,0.0005252790288068,0.0,0.0181183330714702,0.022415354847908,0.1977728009223938,0.07697392,0.0972417965531349,0.1698901206254959,0.1261022835969925,0.08867723494768143,0.1201919987797737,0.1137527897953987,0.1008561253547668,0.1302351355552673,0.1393398642539978
102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9528885,0.9998197,0.9992343,0.99871767,0.99945295,0.9999794,0.9998703,0.99887466,0.999755,0.99851704,0.998936,0.999068,0.9994985,0.999707,0.998196,0.999792,0.999651,0.999196,0.998762,0.998943,1.0,0.99771845,0.996671,0.0,0.0,0.0,0.0,0.005687922,0.9327831,0.9998317,0.0062461924,0.00969646,0.79317296,0.9197969,0.9983574,0.6574728,0.8077242,0.91932064,0.9563014,0.99947166,0.70483893,0.9258671,0.94499767,0.999063,0.99954504,0.7404272,0.864771,0.9316853,0.93628126,0.9968105,0.00074924267,0.0005308787,0.0,0.0,0.0380057841539382,0.0,0.0,0.0006484715850092,0.0007476786267943,0.036679637,0.0,0.008730302,0.0219280757009983,0.0081566032022237,0.1034745126962661,0.029949147,0.0196204762905836,0.0789110213518142,0.1250778585672378,0.07598692923784256,0.0686139613389968,0.0190053042024374,0.0270812641829252,0.0387394241988658,0.0506491288542747
103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8643472,0.8950347,0.81146973,0.82624555,0.999309,0.8423734,0.78901803,0.8431285,0.7912345,0.986162,0.877432,0.85861397,0.77167904,0.923121,0.915571,0.999857,1.0,0.886211,0.872911,0.943742,0.997248,0.59231,0.792021,0.8217,0.765065,0.0,0.0021384067,0.007491152,0.9358249,0.98672575,0.011571264,0.0087618325,0.66421616,0.9320076,0.9994217,0.13498688,0.6460433,0.86269355,0.956575,0.9991397,0.7124729,0.79599273,0.8371749,0.9383667,0.9994674,0.6235256,0.77427787,0.8057022,0.9415544,0.97761035,0.001698647,0.0,0.0,0.0,0.0277901645749807,0.0,0.0,0.0,0.0055355718359351,0.0819855,0.0015056562842801,0.0,0.0151983089745044,0.0107739167287945,0.0958790481090545,0.022615753,0.066981591284275,0.0266688503324985,0.0678853169083595,0.08083050698041916,0.0447607971727848,0.1304515451192855,0.0715235620737075,0.1568131446838379,0.0140881538391113
104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9697987,0.9012026,0.92435855,0.9434815,0.999074,0.8754922,0.94863504,0.93827796,0.99836606,0.9986143,0.9982585,0.999308,0.99913967,0.99874663,0.99839437,0.9995975,0.998816,0.9986137,0.999551,0.99872005,0.991012,0.999122,0.74425524,0.9622201,0.997953,0.0,0.0018037272,0.009023937,0.86046684,0.97050864,0.0048383963,0.023647154,0.14718394,0.5973246,0.9741027,0.0,0.004289037,0.8458314,0.94895184,0.9934904,0.7813979,0.88050807,0.8928626,0.8380833,0.99986076,0.8066074,0.5543419,0.7385463,0.79472274,0.9997877,0.0,0.0,0.0,0.0010083878878504,0.00186632364057,0.0,0.0,0.0,0.0406620353460311,0.019842489,0.000474914064398,0.00089766394,0.0393225587904453,0.0410625636577606,0.0598204545676708,0.016301684,0.0722572803497314,0.0405086427927017,0.0575839690864086,0.05517730861902237,0.1635920703411102,0.1464007943868637,0.1531258374452591,0.0489536225795745,0.0801158919930458
105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8821249,0.93161535,0.86843985,0.999598,0.99984336,0.87905484,0.9427806,0.999575,0.9996144,0.999439,0.88082546,0.927131,0.99951506,0.99961066,0.99933934,0.9346937,0.9515255,0.99994105,0.9993806,0.99869835,0.948105,0.91641074,0.9997617,0.90044737,0.0,0.0,0.0044110417,0.0025834402,0.16627908,0.866212,0.0017633217,0.005838045,0.7602529,0.95282704,0.98502254,0.034707032,0.62595814,0.87771124,0.98291427,0.9972455,0.58993536,0.8545691,0.97718024,0.9756635,0.931269,0.5168305,0.770799,0.8960726,0.94721,0.9620217,0.0,0.0,0.0,0.0,0.0038390313275158,0.0,0.0,0.0,0.0196970682591199,0.027940925,0.0014835000038146,0.0020278643,0.0099307782948017,0.0113232862204313,0.0651185363531112,0.044751145,0.0519030913710594,0.1468204855918884,0.1102791801095008,0.10665720701217651,0.0735380798578262,0.0257200021296739,0.039507083594799,0.0931616052985191,0.0391539633274078
106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9685905,0.9241751,0.8794825,0.95084035,0.99942005,0.8443748,0.999417,0.99941146,0.97888035,0.9998075,0.999258,0.999408,0.9996685,0.964084,0.999267,0.9994925,0.9988935,0.9992745,0.9989455,1.0,0.998802,0.9994525,0.99949896,0.999659,0.411571,0.0,0.0031632627,0.0019836887,0.017124204,0.9766954,0.003670885,0.009021687,0.051976915,0.85458946,0.9478926,0.050994176,0.7511144,0.9205639,0.89489603,0.9485716,0.548836,0.8515558,0.9121935,0.9643963,0.93565845,0.41075334,0.9033817,0.79826534,0.9739353,0.769135,0.0,0.0,0.0005083464202471,0.0,0.0079526780173182,0.0005654105,0.0,0.0023876749910414,0.0128448866307735,0.03454273,0.0,0.006518552,0.0148359052836894,0.0344230011105537,0.0305524617433547,0.01958358,0.0244578812271356,0.0276627652347087,0.0823541432619094,0.06151410564780235,0.035298153758049,0.0593434534966945,0.0696440786123275,0.0494500324130058,0.0221179034560918
107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99883854,0.99921095,0.999091,0.96934104,0.99947697,0.7076375,0.826663,0.99954903,0.9678885,0.999977,0.135433,0.072659,0.0,0.495411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93720084,0.8684213,0.9671036,0.99930763,0.999439,0.96344703,0.88922685,0.99939907,0.99901766,0.998677,0.882627,0.8783027,0.96985936,0.99967164,0.99976945,0.93297195,0.99867153,0.6658397,0.66643435,0.99955046,0.87984896,0.998145,0.99976647,0.999182,0.994774,0.0,0.0046050167,0.011642438,0.12577918,0.832174,0.0017303098,0.018077124,0.04102985,0.90563685,0.85708463,0.011567384,0.6085065,0.5881149,0.9953011,0.66574854,0.23034553,0.45142233,0.976635,0.985865,0.79641163,0.55962276,0.46946478,0.8767946,0.8514295,0.6659267,0.0,0.0,0.0,0.0038562037516385,0.0041203256696462,0.0,0.0,0.0,0.0014839144423604,0.080067635,0.0005209212540648,0.0,0.0323881544172763,0.0228574033826589,0.0344340428709983,0.037000697,0.1030189841985702,0.0708251148462295,0.1330982446670532,0.07408161461353302,0.0473031513392925,0.0684259608387947,0.1186841204762458,0.1558866053819656,0.0346970297396183
108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9782804,0.919046,0.924068,0.82184,0.89207,0.924967,0.8962247,0.9836145,0.91205704,0.8716555,0.99861753,0.99888504,0.953278,0.87840855,0.84557796,0.98131454,0.95919454,0.9091645,0.8430995,0.809287,1.0,0.9311635,0.776266,0.999529,0.998756,0.0,0.007714392,0.003838925,0.51577777,0.9286377,0.0010785547,0.00569839,0.018113805,0.69850737,0.91511095,0.013088478,0.031318177,0.44689268,0.9540858,0.92642325,0.9136691,0.85541815,0.89838475,0.92177546,0.9284278,0.6028965,0.8103151,0.81231517,0.9024622,0.981006,0.0006679853,0.0014556015,0.0023570081684738,0.0,0.0130614070221781,0.0,0.0009907286,0.0,0.0031726635061204,0.034074705,0.0006160775083117,0.004626652,0.0222504157572984,0.0637382343411445,0.1074964627623558,0.0,0.0415897443890571,0.184532031416893,0.077692873775959,0.1311081349849701,0.0561664775013923,0.0986052379012107,0.0983749032020568,0.0819680094718933,0.2350191622972488
109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90368605,0.89473456,0.943586,0.99981904,0.99932504,0.9226272,0.978083,0.99884367,0.99859834,0.9995147,0.9997285,0.99924505,0.911752,0.999495,0.999483,0.9991355,0.908365,0.92595124,0.9993473,0.9998094,0.9992285,0.9299972,0.9991807,0.64442503,0.0,0.0,0.0029898558,0.024356475,0.04104258,0.89380753,0.0053931,0.023920797,0.07984207,0.9083145,0.9660357,0.08604238,0.79976356,0.9168644,0.96636313,0.9880096,0.59783906,0.8679142,0.7205559,0.97739756,0.94971466,0.55841684,0.815044,0.90142447,0.9425677,0.9991357,0.0,0.0,0.0,0.009008371271193,0.0034465054050087,0.0,0.0,0.0014530416810885,0.0173076316714286,0.087003484,0.0,3.838525e-05,0.0067754224874079,0.0568624399602413,0.1100855097174644,0.014640818,0.0096201300621032,0.1418674737215042,0.1442538499832153,0.10648229718208313,0.0083562741056084,0.0187646709382534,0.0667667835950851,0.1766843646764755,0.0570855140686035
110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9123095,0.94572985,0.9485119,0.99982804,0.99972665,0.8943056,0.95487976,0.99968976,0.99963,0.99920964,0.8812585,0.9255444,0.9054528,0.99977434,0.99672806,0.9132533,0.9093185,0.96845365,0.99933404,0.9993115,0.75208277,0.89249265,0.93597865,0.996052,0.981066,0.0,0.003936723,0.0058115474,0.9745682,0.92561984,0.0037032668,0.0019790656,0.75374085,0.9162185,0.91386974,0.75977886,0.75028855,0.9596437,0.9723485,0.9958374,0.8098989,0.87006795,0.9428992,0.9462422,0.9997337,0.7751329,0.8833113,0.82955706,0.92589515,0.661643,0.0,0.0,0.0,0.0,0.0233863871544599,0.0,0.0,0.0,0.0301062315702438,0.01840424,0.0034277383238077,0.0052410327,0.006585347931832,0.053478367626667,0.135099247097969,0.0017858165,0.0627623498439788,0.056400254368782,0.0997150689363479,0.05358276888728142,0.0255664270371198,0.0036898809485137,0.0989106968045234,0.0681976974010467,0.0819702968001365
111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9407393,0.72767603,0.981317,0.9997067,0.94882,0.89082175,0.8780058,0.999268,0.9984864,0.981845,0.999296,0.93961,0.99937934,0.99907273,0.9591087,0.9991455,0.90580535,0.9994413,0.99921167,0.9995715,0.945765,0.9166875,0.999174,0.992823,1.0,0.0,0.0046026004,0.007984778,0.7052993,0.9745815,0.009225209,0.0018686638,0.20142008,0.968828,0.9249692,0.017595902,0.6501151,0.85118276,0.962736,0.92928094,0.76030076,0.6164384,0.8587536,0.96719754,0.9465922,0.68536365,0.6916119,0.8581466,0.96756715,0.982814,0.0031844557,0.0,0.0,0.0007413697894662,0.0065122260712087,0.0,0.0,0.0,0.0171369928866624,0.028350096,0.0,0.0014076559,0.0038277588319033,0.0906825363636016,0.1956966668367386,0.006733621,0.0856149196624755,0.1612871438264846,0.1640420109033584,0.10719677805900574,0.0548215880990028,0.0087154377251863,0.0564622655510902,0.0679713860154151,0.1007133945822715
112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999738,1.0,1.0,0.999811,0.894002,0.0,0.0,0.93343,0.978671,0.895369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94395465,0.99331903,0.93393767,0.9998635,0.9993845,0.93551767,0.9987205,0.998315,0.996477,0.978179,0.98786104,0.9806785,0.9596145,0.95804846,0.9541685,1.0,0.8774915,0.881132,0.90903497,0.81021154,0.998637,1.0,1.0,1.0,0.999042,0.0,0.0063499417,0.010288093,0.068480015,0.9996028,0.01805733,0.0126088355,0.051195137,0.962471,0.9988917,0.030998603,0.7156177,0.94663477,0.9595122,0.96858865,0.3111739,0.51693803,0.9236004,0.9812275,0.78402925,0.7224726,0.6332624,0.88133645,0.9228182,0.7068614,0.0,0.0,0.0,0.0158022418618202,0.0067057339474558,0.0,0.0,0.0009310410241596,0.0015050370711833,0.09461838,0.0042502186261117,0.006387009,0.0127817234024405,0.0228875577449798,0.0628909170627594,0.054832727,0.1695645004510879,0.1215256005525589,0.1534837931394577,0.0732225850224495,0.1029527634382247,0.0555041134357452,0.0796570405364036,0.0314741693437099,0.0241060964763164
113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.974643,1.0,0.9828205,0.985521,0.99092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99992317,0.991967,0.93866,0.99940753,0.999985,0.97230774,0.9991315,0.999981,0.998922,0.9997505,0.99962246,0.9996605,0.998743,0.9991745,0.99928796,0.98912334,0.9971175,0.999544,0.99922955,0.999829,0.985467,0.87957954,0.9990315,0.9960755,0.8028955,0.0,0.0045510777,0.009460741,0.8501636,0.75902134,0.01058682,0.002757626,0.80196154,0.9921483,0.99773884,0.0021214893,0.015763797,0.90399694,0.9595145,0.9821917,0.025575504,0.5291331,0.9685428,0.98634934,0.68280905,0.21128063,0.5334555,0.78675824,0.5355429,0.25690624,0.00059875735,0.0,0.0,0.0,0.0074879578314721,0.00037823134,0.0,0.0006040976149961,0.0076345880515873,0.12182075,0.0004425703082233,0.0,0.015879476442933,0.0897092819213867,0.068174622952938,0.03771,0.1085005179047584,0.2035754472017288,0.126611977815628,0.06899313628673553,0.0407209694385528,0.0197433587163686,0.0305358190089464,0.0537301488220691,0.0762183889746666
114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9147893,0.85993046,0.91515577,0.998767,0.9984,0.94108737,0.999315,0.999422,0.999781,0.99925804,0.999595,0.9994195,0.9988955,0.99943805,0.95968354,0.997851,0.9989175,0.99970746,0.9588475,0.89577246,0.94023454,0.963027,0.5,0.987693,0.0,0.0,0.003743267,0.0086846985,0.08050622,0.99871016,0.0033105386,0.04987468,0.72678757,0.87016946,0.9996516,0.033909652,0.6535465,0.84638876,0.84480536,0.9999237,0.058202684,0.63265944,0.93073684,0.8292054,0.99999,0.6581216,0.4502348,0.7874128,0.7922146,0.9997405,0.0,0.0,0.0,0.0020489827729761,0.0188410524278879,0.0,0.0,0.0,0.0013159908121451,0.06526462,0.0,0.0035891486,0.0372487008571624,0.0083826994523406,0.2109973579645156,0.021516174,0.0799003168940544,0.0819328129291534,0.0469244755804538,0.15690793097019196,0.1023156195878982,0.0318407081067562,0.0352382734417915,0.158954456448555,0.0851467177271843
115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8687676,0.88865536,0.85171884,0.89238155,0.99911404,0.8276581,0.89125633,0.9996587,0.99981,0.99933267,0.9023007,0.999982,0.9992827,0.9995804,0.999743,0.998442,0.93636006,0.9994247,0.999956,0.99938905,0.9978235,0.891068,0.9608357,0.999561,0.9823457,0.0,0.0071864715,0.006385454,0.87973595,0.9458401,0.0012324492,0.04502436,0.76657295,0.88328004,0.8799124,0.65522206,0.79439306,0.8618275,0.9392292,0.92518026,0.8190989,0.8130919,0.90508974,0.912179,0.90537894,0.7681159,0.84941757,0.891814,0.91952115,0.9128595,0.0005831691,0.0,0.0,0.0,0.0124814566224813,0.0003088433,0.0,0.0,0.0077472454868257,0.032793026,0.0,0.003494664,0.0108117060735821,0.068941555917263,0.1220440864562988,0.08354622,0.0632561892271041,0.0293767731636762,0.0430714040994644,0.07861174643039703,0.0229315534234046,0.0110245877876877,0.1040398702025413,0.0,0.1704152226448059
116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999991,0.9995215,0.99838746,0.751916,0.0,0.0,0.485524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95063764,0.9424572,0.9590243,0.999865,0.9995165,0.9350431,0.94694024,0.9259677,0.97873706,0.999372,0.9039382,0.9032766,0.9996815,1.0,0.999145,0.973683,0.99846196,1.0,0.99994254,0.999164,1.0,0.99908197,1.0,0.521872,0.0,0.0,0.0020603165,0.002772324,0.04654314,0.28025514,0.004349184,0.009716697,0.81526214,0.6725446,0.8031613,0.058837846,0.55407107,0.5268486,0.9970999,0.99442023,0.11687806,0.47429737,0.8737526,0.9988329,0.74885976,0.7952988,0.59106404,0.6220677,0.90956604,0.9996915,0.0,0.0011102105,0.0,0.0,0.0220978241413831,0.0006386343,0.0,0.0,0.0081726694479584,0.04181873,0.0023415668401867,0.009892287,0.0515387319028377,0.0471569038927555,0.0590829625725746,0.027074462,0.0569089166820049,0.0216369815170764,0.0954510569572448,0.11690153181552887,0.1308960765600204,0.041875522583723,0.1169023290276527,0.2196026444435119,0.1226628422737121
117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.934373,0.999956,0.999934,0.999235,0.952295,0.999731,0.999099,0.9992395,0.9991685,0.90845954,0.999287,0.999815,0.999264,0.9398825,0.999977,0.996172,0.9996735,0.999858,0.999719,0.998113,0.0,0.983846,0.992151,0.0,0.0,0.0,0.0013471983,0.0124362325,0.95266175,0.99931186,0.0,0.014340875,0.8020047,0.97153395,0.9999182,0.03989842,0.73147964,0.8125638,0.9772582,0.9991138,0.5276166,0.8458944,0.8232085,0.9717345,0.9990675,0.7742006,0.6920527,0.84880257,0.99183935,0.99496937,0.0011098455,0.0034175604,0.0006623543449677,0.0,0.0021212373394519,0.0,0.0,0.0011892983457073,0.0139784533530473,0.015129091,0.0025369920767843,0.005441042,0.014124565757811,0.018322467803955,0.0317573584616184,0.010357059,0.0524898692965507,0.0500304587185382,0.1050508841872215,0.13774210214614868,0.0673431828618049,0.0353331342339515,0.209847092628479,0.0497416965663433,0.0644673556089401
